1589110054 ; 493 ; 16481 ; 139707517384448 ; 377 ; 2 ; IAMIN
1589110054 ; 494 ; 16481 ; 139707517384448 ; 700 ; -1 ; IWANT
1589110054 ; 494 ; 16481 ; 139707517384448 ; 700 ; 5 ; IAMIN
1589110054 ; 495 ; 16481 ; 139707517384448 ; 450 ; -1 ; IWANT
1589110054 ; 495 ; 16481 ; 139707517384448 ; 450 ; 6 ; IAMIN
1589110054 ; 496 ; 16481 ; 139707517384448 ; 468 ; -1 ; IWANT
1589110054 ; 496 ; 16481 ; 139707517384448 ; 468 ; 4 ; IAMIN
1589110054 ; 497 ; 16481 ; 139707517384448 ; 431 ; -1 ; IWANT
1589110054 ; 497 ; 16481 ; 139707517384448 ; 431 ; 8 ; IAMIN
1589110054 ; 498 ; 16481 ; 139707517384448 ; 789 ; -1 ; IWANT
1589110054 ; 498 ; 16481 ; 139707517384448 ; 789 ; 9 ; IAMIN
1589110054 ; 499 ; 16481 ; 139707517384448 ; 823 ; -1 ; IWANT
1589110054 ; 499 ; 16481 ; 139707517384448 ; 823 ; 10 ; IAMIN
1589110054 ; 500 ; 16481 ; 139707517384448 ; 967 ; -1 ; IWANT
1589110054 ; 500 ; 16481 ; 139707517384448 ; 967 ; 11 ; IAMIN
1589110054 ; 501 ; 16481 ; 139707517384448 ; 185 ; -1 ; IWANT
1589110054 ; 501 ; 16481 ; 139707517384448 ; 185 ; 0 ; IAMIN
1589110054 ; 502 ; 16481 ; 139707517384448 ; 327 ; -1 ; IWANT
1589110054 ; 502 ; 16481 ; 139707517384448 ; 327 ; 1 ; IAMIN
1589110054 ; 503 ; 16481 ; 139707517384448 ; 977 ; -1 ; IWANT
1589110054 ; 503 ; 16481 ; 139707517384448 ; 977 ; 2 ; IAMIN
1589110054 ; 504 ; 16481 ; 139707517384448 ; 665 ; -1 ; IWANT
1589110054 ; 504 ; 16481 ; 139707517384448 ; 665 ; 3 ; IAMIN
1589110055 ; 505 ; 16481 ; 139707517384448 ; 217 ; -1 ; IWANT
1589110055 ; 505 ; 16481 ; 139707517384448 ; 217 ; 0 ; IAMIN
1589110055 ; 506 ; 16481 ; 139707517384448 ; 176 ; -1 ; IWANT
1589110055 ; 506 ; 16481 ; 139707517384448 ; 176 ; 4 ; IAMIN
1589110055 ; 507 ; 16481 ; 139707517384448 ; 316 ; -1 ; IWANT
1589110055 ; 507 ; 16481 ; 139707517384448 ; 316 ; 6 ; IAMIN
1589110055 ; 508 ; 16481 ; 139707517384448 ; 823 ; -1 ; IWANT
1589110055 ; 508 ; 16481 ; 139707517384448 ; 823 ; 5 ; IAMIN
1589110055 ; 509 ; 16481 ; 139707517384448 ; 820 ; -1 ; IWANT
1589110055 ; 509 ; 16481 ; 139707517384448 ; 820 ; 1 ; IAMIN
1589110055 ; 510 ; 16481 ; 139707517384448 ; 417 ; -1 ; IWANT
1589110055 ; 510 ; 16481 ; 139707517384448 ; 417 ; 0 ; IAMIN
1589110055 ; 511 ; 16481 ; 139707517384448 ; 615 ; -1 ; IWANT
1589110055 ; 511 ; 16481 ; 139707517384448 ; 615 ; 4 ; IAMIN
1589110055 ; 512 ; 16481 ; 139707517384448 ; 692 ; -1 ; IWANT
1589110055 ; 512 ; 16481 ; 139707517384448 ; 692 ; 7 ; IAMIN
1589110055 ; 513 ; 16481 ; 139707517384448 ; 124 ; -1 ; IWANT
1589110055 ; 513 ; 16481 ; 139707517384448 ; 124 ; 8 ; IAMIN
1589110055 ; 514 ; 16481 ; 139707517384448 ; 239 ; -1 ; IWANT
1589110055 ; 514 ; 16481 ; 139707517384448 ; 239 ; 6 ; IAMIN
1589110055 ; 515 ; 16481 ; 139707517384448 ; 387 ; -1 ; IWANT
1589110055 ; 515 ; 16481 ; 139707517384448 ; 387 ; 9 ; IAMIN
1589110055 ; 516 ; 16481 ; 139707517384448 ; 339 ; -1 ; IWANT
1589110055 ; 516 ; 16481 ; 139707517384448 ; 339 ; 8 ; IAMIN
1589110055 ; 517 ; 16481 ; 139707517384448 ; 522 ; -1 ; IWANT
1589110055 ; 517 ; 16481 ; 139707517384448 ; 522 ; 10 ; IAMIN
1589110055 ; 518 ; 16481 ; 139707517384448 ; 692 ; -1 ; IWANT
1589110055 ; 518 ; 16481 ; 139707517384448 ; 692 ; 3 ; IAMIN
1589110055 ; 519 ; 16481 ; 139707517384448 ; 874 ; -1 ; IWANT
1589110055 ; 519 ; 16481 ; 139707517384448 ; 874 ; 0 ; IAMIN
1589110055 ; 520 ; 16481 ; 139707517384448 ; 461 ; -1 ; IWANT
1589110055 ; 520 ; 16481 ; 139707517384448 ; 461 ; 6 ; IAMIN
1589110055 ; 521 ; 16481 ; 139707517384448 ; 289 ; -1 ; IWANT
1589110055 ; 521 ; 16481 ; 139707517384448 ; 289 ; 11 ; IAMIN
1589110055 ; 522 ; 16481 ; 139707517384448 ; 263 ; -1 ; IWANT
1589110055 ; 522 ; 16481 ; 139707517384448 ; 263 ; 12 ; IAMIN
1589110055 ; 523 ; 16481 ; 139707517384448 ; 878 ; -1 ; IWANT
1589110055 ; 523 ; 16481 ; 139707517384448 ; 878 ; 2 ; IAMIN
1589110055 ; 524 ; 16481 ; 139707517384448 ; 17 ; -1 ; IWANT
1589110055 ; 524 ; 16481 ; 139707517384448 ; 17 ; 4 ; IAMIN
1589110056 ; 525 ; 16481 ; 139707517384448 ; 963 ; -1 ; IWANT
1589110056 ; 525 ; 16481 ; 139707517384448 ; 963 ; 4 ; IAMIN
1589110056 ; 526 ; 16481 ; 139707517384448 ; 327 ; -1 ; IWANT
1589110056 ; 526 ; 16481 ; 139707517384448 ; 327 ; 1 ; IAMIN
1589110056 ; 527 ; 16481 ; 139707517384448 ; 836 ; -1 ; IWANT
1589110056 ; 527 ; 16481 ; 139707517384448 ; 836 ; 5 ; IAMIN
1589110056 ; 528 ; 16481 ; 139707517384448 ; 393 ; -1 ; IWANT
1589110056 ; 528 ; 16481 ; 139707517384448 ; 393 ; 7 ; IAMIN
1589110056 ; 529 ; 16481 ; 139707517384448 ; 468 ; -1 ; IWANT
1589110056 ; 529 ; 16481 ; 139707517384448 ; 468 ; 8 ; IAMIN
1589110056 ; 530 ; 16481 ; 139707517384448 ; 10 ; -1 ; IWANT
1589110056 ; 530 ; 16481 ; 139707517384448 ; 10 ; 6 ; IAMIN
1589110056 ; 531 ; 16481 ; 139707517384448 ; 711 ; -1 ; IWANT
1589110056 ; 531 ; 16481 ; 139707517384448 ; 711 ; 6 ; IAMIN
1589110056 ; 532 ; 16481 ; 139707517384448 ; 4 ; -1 ; IWANT
1589110056 ; 532 ; 16481 ; 139707517384448 ; 4 ; 3 ; IAMIN
1589110056 ; 533 ; 16481 ; 139707517384448 ; 337 ; -1 ; IWANT
1589110056 ; 533 ; 16481 ; 139707517384448 ; 337 ; 1 ; IAMIN
1589110056 ; 534 ; 16481 ; 139707517384448 ; 39 ; -1 ; IWANT
1589110056 ; 534 ; 16481 ; 139707517384448 ; 39 ; 3 ; IAMIN
1589110056 ; 535 ; 16481 ; 139707517384448 ; 668 ; -1 ; IWANT
1589110056 ; 535 ; 16481 ; 139707517384448 ; 668 ; 3 ; IAMIN
1589110056 ; 536 ; 16481 ; 139707517384448 ; 905 ; -1 ; IWANT
1589110056 ; 536 ; 16481 ; 139707517384448 ; 905 ; 7 ; IAMIN
1589110056 ; 537 ; 16481 ; 139707517384448 ; 215 ; -1 ; IWANT
1589110056 ; 537 ; 16481 ; 139707517384448 ; 215 ; 0 ; IAMIN
1589110056 ; 538 ; 16481 ; 139707517384448 ; 335 ; -1 ; IWANT
1589110056 ; 538 ; 16481 ; 139707517384448 ; 335 ; 9 ; IAMIN
1589110056 ; 539 ; 16481 ; 139707517384448 ; 728 ; -1 ; IWANT
1589110056 ; 539 ; 16481 ; 139707517384448 ; 728 ; 8 ; IAMIN
1589110056 ; 540 ; 16481 ; 139707517384448 ; 34 ; -1 ; IWANT
1589110056 ; 540 ; 16481 ; 139707517384448 ; 34 ; 1 ; IAMIN
1589110056 ; 541 ; 16481 ; 139707517384448 ; 103 ; -1 ; IWANT
1589110056 ; 541 ; 16481 ; 139707517384448 ; 103 ; 1 ; IAMIN
1589110056 ; 542 ; 16481 ; 139707517384448 ; 342 ; -1 ; IWANT
1589110056 ; 542 ; 16481 ; 139707517384448 ; 342 ; 0 ; IAMIN
1589110056 ; 543 ; 16481 ; 139707517384448 ; 77 ; -1 ; IWANT
1589110056 ; 543 ; 16481 ; 139707517384448 ; 77 ; 2 ; IAMIN
1589110056 ; 544 ; 16481 ; 139707517384448 ; 226 ; -1 ; IWANT
1589110056 ; 544 ; 16481 ; 139707517384448 ; 226 ; 1 ; IAMIN
1589110057 ; 545 ; 16481 ; 139707517384448 ; 932 ; -1 ; IWANT
1589110057 ; 545 ; 16481 ; 139707517384448 ; 932 ; 2 ; IAMIN
1589110057 ; 546 ; 16481 ; 139707517384448 ; 463 ; -1 ; IWANT
1589110057 ; 546 ; 16481 ; 139707517384448 ; 463 ; 4 ; IAMIN
1589110057 ; 547 ; 16481 ; 139707517384448 ; 916 ; -1 ; IWANT
1589110057 ; 547 ; 16481 ; 139707517384448 ; 916 ; 5 ; IAMIN
1589110057 ; 548 ; 16481 ; 139707517384448 ; 806 ; -1 ; IWANT
1589110057 ; 548 ; 16481 ; 139707517384448 ; 806 ; 6 ; IAMIN
1589110057 ; 549 ; 16481 ; 139707517384448 ; 154 ; -1 ; IWANT
1589110057 ; 549 ; 16481 ; 139707517384448 ; 154 ; 0 ; IAMIN
1589110057 ; 550 ; 16481 ; 139707517384448 ; 789 ; -1 ; IWANT
1589110057 ; 550 ; 16481 ; 139707517384448 ; 789 ; 1 ; IAMIN
1589110057 ; 551 ; 16481 ; 139707517384448 ; 266 ; -1 ; IWANT
1589110057 ; 551 ; 16481 ; 139707517384448 ; 266 ; 3 ; IAMIN
1589110057 ; 552 ; 16481 ; 139707517384448 ; 794 ; -1 ; IWANT
1589110057 ; 552 ; 16481 ; 139707517384448 ; 794 ; 9 ; IAMIN
1589110057 ; 553 ; 16481 ; 139707517384448 ; 52 ; -1 ; IWANT
1589110057 ; 553 ; 16481 ; 139707517384448 ; 52 ; 0 ; IAMIN
1589110057 ; 554 ; 16481 ; 139707517384448 ; 495 ; -1 ; IWANT
1589110057 ; 554 ; 16481 ; 139707517384448 ; 495 ; 8 ; IAMIN
1589110057 ; 555 ; 16481 ; 139707517384448 ; 162 ; -1 ; IWANT
1589110057 ; 555 ; 16481 ; 139707517384448 ; 162 ; 0 ; IAMIN
1589110057 ; 556 ; 16481 ; 139707517384448 ; 14 ; -1 ; IWANT
1589110057 ; 556 ; 16481 ; 139707517384448 ; 14 ; 4 ; IAMIN
1589110057 ; 557 ; 16481 ; 139707517384448 ; 174 ; -1 ; IWANT
1589110057 ; 557 ; 16481 ; 139707517384448 ; 174 ; 3 ; IAMIN
1589110057 ; 558 ; 16481 ; 139707517384448 ; 350 ; -1 ; IWANT
1589110057 ; 558 ; 16481 ; 139707517384448 ; 350 ; 4 ; IAMIN
1589110057 ; 559 ; 16481 ; 139707517384448 ; 758 ; -1 ; IWANT
1589110057 ; 559 ; 16481 ; 139707517384448 ; 758 ; 0 ; IAMIN
1589110057 ; 560 ; 16481 ; 139707517384448 ; 641 ; -1 ; IWANT
1589110057 ; 560 ; 16481 ; 139707517384448 ; 641 ; 7 ; IAMIN
1589110057 ; 561 ; 16481 ; 139707517384448 ; 359 ; -1 ; IWANT
1589110057 ; 561 ; 16481 ; 139707517384448 ; 359 ; 3 ; IAMIN
1589110057 ; 562 ; 16481 ; 139707517384448 ; 820 ; -1 ; IWANT
1589110057 ; 562 ; 16481 ; 139707517384448 ; 820 ; 10 ; IAMIN
1589110057 ; 563 ; 16481 ; 139707517384448 ; 644 ; -1 ; IWANT
1589110057 ; 563 ; 16481 ; 139707517384448 ; 644 ; 11 ; IAMIN
1589110057 ; 564 ; 16481 ; 139707517384448 ; 695 ; -1 ; IWANT
1589110057 ; 564 ; 16481 ; 139707517384448 ; 695 ; 2 ; IAMIN
1589110058 ; 565 ; 16481 ; 139707517384448 ; 859 ; -1 ; IWANT
1589110058 ; 565 ; 16481 ; 139707517384448 ; 859 ; 4 ; IAMIN
1589110058 ; 566 ; 16481 ; 139707517384448 ; 663 ; -1 ; IWANT
1589110058 ; 566 ; 16481 ; 139707517384448 ; 663 ; 1 ; IAMIN
1589110058 ; 567 ; 16481 ; 139707517384448 ; 600 ; -1 ; IWANT
1589110058 ; 567 ; 16481 ; 139707517384448 ; 600 ; 5 ; IAMIN
1589110058 ; 568 ; 16481 ; 139707517384448 ; 73 ; -1 ; IWANT
1589110058 ; 568 ; 16481 ; 139707517384448 ; 73 ; 6 ; IAMIN
1589110058 ; 569 ; 16481 ; 139707517384448 ; 997 ; -1 ; IWANT
1589110058 ; 569 ; 16481 ; 139707517384448 ; 997 ; 3 ; IAMIN
1589110058 ; 570 ; 16481 ; 139707517384448 ; 679 ; -1 ; IWANT
1589110058 ; 570 ; 16481 ; 139707517384448 ; 679 ; 6 ; IAMIN
1589110058 ; 571 ; 16481 ; 139707517384448 ; 458 ; -1 ; IWANT
1589110058 ; 571 ; 16481 ; 139707517384448 ; 458 ; 8 ; IAMIN
1589110058 ; 572 ; 16481 ; 139707517384448 ; 100 ; -1 ; IWANT
1589110058 ; 572 ; 16481 ; 139707517384448 ; 100 ; 9 ; IAMIN
1589110058 ; 573 ; 16481 ; 139707517384448 ; 372 ; -1 ; IWANT
1589110058 ; 573 ; 16481 ; 139707517384448 ; 372 ; 7 ; IAMIN
1589110058 ; 574 ; 16481 ; 139707517384448 ; 534 ; -1 ; IWANT
1589110058 ; 574 ; 16481 ; 139707517384448 ; 534 ; 9 ; IAMIN
1589110058 ; 575 ; 16481 ; 139707517384448 ; 677 ; -1 ; IWANT
1589110058 ; 575 ; 16481 ; 139707517384448 ; 677 ; 0 ; IAMIN
1589110058 ; 576 ; 16481 ; 139707517384448 ; 304 ; -1 ; IWANT
1589110058 ; 576 ; 16481 ; 139707517384448 ; 304 ; 11 ; IAMIN
1589110058 ; 577 ; 16481 ; 139707517384448 ; 996 ; -1 ; IWANT
1589110058 ; 577 ; 16481 ; 139707517384448 ; 996 ; 12 ; IAMIN
1589110058 ; 578 ; 16481 ; 139707517384448 ; 593 ; -1 ; IWANT
1589110058 ; 578 ; 16481 ; 139707517384448 ; 593 ; 2 ; IAMIN
1589110058 ; 579 ; 16481 ; 139707517384448 ; 461 ; -1 ; IWANT
1589110058 ; 579 ; 16481 ; 139707517384448 ; 461 ; 5 ; IAMIN
1589110058 ; 580 ; 16481 ; 139707517384448 ; 502 ; -1 ; IWANT
1589110058 ; 580 ; 16481 ; 139707517384448 ; 502 ; 1 ; IAMIN
1589110058 ; 581 ; 16481 ; 139707517384448 ; 733 ; -1 ; IWANT
1589110058 ; 581 ; 16481 ; 139707517384448 ; 733 ; 7 ; IAMIN
1589110058 ; 582 ; 16481 ; 139707517384448 ; 726 ; -1 ; IWANT
1589110058 ; 582 ; 16481 ; 139707517384448 ; 726 ; 8 ; IAMIN
1589110058 ; 583 ; 16481 ; 139707517384448 ; 647 ; -1 ; IWANT
1589110058 ; 583 ; 16481 ; 139707517384448 ; 647 ; 4 ; IAMIN
1589110058 ; 584 ; 16481 ; 139707517384448 ; 784 ; -1 ; IWANT
1589110058 ; 584 ; 16481 ; 139707517384448 ; 784 ; 6 ; IAMIN
1589110059 ; 585 ; 16481 ; 139707517384448 ; 220 ; -1 ; IWANT
1589110059 ; 585 ; 16481 ; 139707517384448 ; 220 ; 9 ; IAMIN
1589110059 ; 586 ; 16481 ; 139707517384448 ; 161 ; -1 ; IWANT
1589110059 ; 586 ; 16481 ; 139707517384448 ; 161 ; 10 ; IAMIN
1589110059 ; 587 ; 16481 ; 139707517384448 ; 797 ; -1 ; IWANT
1589110059 ; 587 ; 16481 ; 139707517384448 ; 797 ; 11 ; IAMIN
1589110059 ; 588 ; 16481 ; 139707517384448 ; 393 ; -1 ; IWANT
1589110059 ; 588 ; 16481 ; 139707517384448 ; 393 ; 13 ; IAMIN
1589110059 ; 589 ; 16481 ; 139707517384448 ; 862 ; -1 ; IWANT
1589110059 ; 589 ; 16481 ; 139707517384448 ; 862 ; 0 ; IAMIN
1589110059 ; 590 ; 16481 ; 139707517384448 ; 906 ; -1 ; IWANT
1589110059 ; 590 ; 16481 ; 139707517384448 ; 906 ; 2 ; IAMIN
1589110059 ; 591 ; 16481 ; 139707517384448 ; 385 ; -1 ; IWANT
1589110059 ; 591 ; 16481 ; 139707517384448 ; 385 ; 1 ; IAMIN
1589110059 ; 592 ; 16481 ; 139707517384448 ; 220 ; -1 ; IWANT
1589110059 ; 592 ; 16481 ; 139707517384448 ; 220 ; 3 ; IAMIN
1589110059 ; 593 ; 16481 ; 139707517384448 ; 726 ; -1 ; IWANT
1589110059 ; 593 ; 16481 ; 139707517384448 ; 726 ; 5 ; IAMIN
1589110059 ; 594 ; 16481 ; 139707517384448 ; 380 ; -1 ; IWANT
1589110059 ; 594 ; 16481 ; 139707517384448 ; 380 ; 9 ; IAMIN
1589110059 ; 595 ; 16481 ; 139707517384448 ; 267 ; -1 ; IWANT
1589110059 ; 595 ; 16481 ; 139707517384448 ; 267 ; 10 ; IAMIN
1589110059 ; 596 ; 16481 ; 139707517384448 ; 584 ; -1 ; IWANT
1589110059 ; 596 ; 16481 ; 139707517384448 ; 584 ; 4 ; IAMIN
1589110059 ; 597 ; 16481 ; 139707517384448 ; 42 ; -1 ; IWANT
1589110059 ; 597 ; 16481 ; 139707517384448 ; 42 ; 3 ; IAMIN
1589110059 ; 598 ; 16481 ; 139707517384448 ; 218 ; -1 ; IWANT
1589110059 ; 598 ; 16481 ; 139707517384448 ; 218 ; 3 ; IAMIN
1589110059 ; 599 ; 16481 ; 139707517384448 ; 8 ; -1 ; IWANT
1589110059 ; 599 ; 16481 ; 139707517384448 ; 8 ; 1 ; IAMIN
1589110059 ; 600 ; 16481 ; 139707517384448 ; 391 ; -1 ; IWANT
1589110059 ; 600 ; 16481 ; 139707517384448 ; 391 ; 1 ; IAMIN
1589110059 ; 601 ; 16481 ; 139707517384448 ; 248 ; -1 ; IWANT
1589110059 ; 601 ; 16481 ; 139707517384448 ; 248 ; 6 ; IAMIN
1589110059 ; 602 ; 16481 ; 139707517384448 ; 465 ; -1 ; IWANT
1589110059 ; 602 ; 16481 ; 139707517384448 ; 465 ; 7 ; IAMIN
1589110059 ; 603 ; 16481 ; 139707517384448 ; 842 ; -1 ; IWANT
1589110059 ; 603 ; 16481 ; 139707517384448 ; 842 ; 3 ; IAMIN
1589110059 ; 604 ; 16481 ; 139707517384448 ; 619 ; -1 ; IWANT
1589110059 ; 604 ; 16481 ; 139707517384448 ; 619 ; 8 ; IAMIN
1589110060 ; 605 ; 16481 ; 139707517384448 ; 998 ; -1 ; IWANT
1589110060 ; 605 ; 16481 ; 139707517384448 ; 998 ; 9 ; IAMIN
1589110060 ; 606 ; 16481 ; 139707517384448 ; 870 ; -1 ; IWANT
1589110060 ; 606 ; 16481 ; 139707517384448 ; 870 ; 6 ; IAMIN
1589110060 ; 607 ; 16481 ; 139707517384448 ; 274 ; -1 ; IWANT
1589110060 ; 607 ; 16481 ; 139707517384448 ; 274 ; 0 ; IAMIN
1589110060 ; 608 ; 16481 ; 139707517384448 ; 345 ; -1 ; IWANT
1589110060 ; 608 ; 16481 ; 139707517384448 ; 345 ; 1 ; IAMIN
1589110060 ; 609 ; 16481 ; 139707517384448 ; 462 ; -1 ; IWANT
1589110060 ; 609 ; 16481 ; 139707517384448 ; 462 ; 2 ; IAMIN
1589110060 ; 610 ; 16481 ; 139707517384448 ; 734 ; -1 ; IWANT
1589110060 ; 610 ; 16481 ; 139707517384448 ; 734 ; 4 ; IAMIN
1589110060 ; 611 ; 16481 ; 139707517384448 ; 198 ; -1 ; IWANT
1589110060 ; 611 ; 16481 ; 139707517384448 ; 198 ; 5 ; IAMIN
1589110060 ; 612 ; 16481 ; 139707517384448 ; 195 ; -1 ; IWANT
1589110060 ; 612 ; 16481 ; 139707517384448 ; 195 ; 7 ; IAMIN
1589110060 ; 613 ; 16481 ; 139707517384448 ; 811 ; -1 ; IWANT
1589110060 ; 613 ; 16481 ; 139707517384448 ; 811 ; 0 ; IAMIN
1589110060 ; 614 ; 16481 ; 139707517384448 ; 197 ; -1 ; IWANT
1589110060 ; 614 ; 16481 ; 139707517384448 ; 197 ; 10 ; IAMIN
1589110060 ; 615 ; 16481 ; 139707517384448 ; 330 ; -1 ; IWANT
1589110060 ; 615 ; 16481 ; 139707517384448 ; 330 ; 1 ; IAMIN
1589110060 ; 616 ; 16481 ; 139707517384448 ; 31 ; -1 ; IWANT
1589110060 ; 616 ; 16481 ; 139707517384448 ; 31 ; 5 ; IAMIN
1589110060 ; 617 ; 16481 ; 139707517384448 ; 357 ; -1 ; IWANT
1589110060 ; 617 ; 16481 ; 139707517384448 ; 357 ; 5 ; IAMIN
1589110060 ; 618 ; 16481 ; 139707517384448 ; 479 ; -1 ; IWANT
1589110060 ; 618 ; 16481 ; 139707517384448 ; 479 ; 7 ; IAMIN
1589110060 ; 619 ; 16481 ; 139707517384448 ; 775 ; -1 ; IWANT
1589110060 ; 619 ; 16481 ; 139707517384448 ; 775 ; 2 ; IAMIN
1589110060 ; 620 ; 16481 ; 139707517384448 ; 218 ; -1 ; IWANT
1589110060 ; 620 ; 16481 ; 139707517384448 ; 218 ; 3 ; IAMIN
1589110060 ; 621 ; 16481 ; 139707517384448 ; 384 ; -1 ; IWANT
1589110060 ; 621 ; 16481 ; 139707517384448 ; 384 ; 8 ; IAMIN
1589110060 ; 622 ; 16481 ; 139707517384448 ; 160 ; -1 ; IWANT
1589110060 ; 622 ; 16481 ; 139707517384448 ; 160 ; 1 ; IAMIN
1589110060 ; 623 ; 16481 ; 139707517384448 ; 789 ; -1 ; IWANT
1589110060 ; 623 ; 16481 ; 139707517384448 ; 789 ; 10 ; IAMIN
1589110060 ; 624 ; 16481 ; 139707517384448 ; 109 ; -1 ; IWANT
1589110060 ; 624 ; 16481 ; 139707517384448 ; 109 ; 6 ; IAMIN
1589110061 ; 625 ; 16481 ; 139707517384448 ; 539 ; -1 ; IWANT
1589110061 ; 625 ; 16481 ; 139707517384448 ; 539 ; 3 ; IAMIN
1589110061 ; 626 ; 16481 ; 139707517384448 ; 407 ; -1 ; IWANT
1589110061 ; 626 ; 16481 ; 139707517384448 ; 407 ; 1 ; IAMIN
1589110061 ; 627 ; 16481 ; 139707517384448 ; 44 ; -1 ; IWANT
1589110061 ; 627 ; 16481 ; 139707517384448 ; 44 ; 4 ; IAMIN
1589110061 ; 628 ; 16481 ; 139707517384448 ; 933 ; -1 ; IWANT
1589110061 ; 628 ; 16481 ; 139707517384448 ; 933 ; 4 ; IAMIN
1589110061 ; 629 ; 16481 ; 139707517384448 ; 624 ; -1 ; IWANT
1589110061 ; 629 ; 16481 ; 139707517384448 ; 624 ; 5 ; IAMIN
1589110061 ; 630 ; 16481 ; 139707517384448 ; 51 ; -1 ; IWANT
1589110061 ; 630 ; 16481 ; 139707517384448 ; 51 ; 0 ; IAMIN
1589110061 ; 631 ; 16481 ; 139707517384448 ; 675 ; -1 ; IWANT
1589110061 ; 631 ; 16481 ; 139707517384448 ; 675 ; 6 ; IAMIN
1589110061 ; 632 ; 16481 ; 139707517384448 ; 871 ; -1 ; IWANT
1589110061 ; 632 ; 16481 ; 139707517384448 ; 871 ; 0 ; IAMIN
1589110061 ; 633 ; 16481 ; 139707517384448 ; 515 ; -1 ; IWANT
1589110061 ; 633 ; 16481 ; 139707517384448 ; 515 ; 7 ; IAMIN
1589110061 ; 634 ; 16481 ; 139707517384448 ; 516 ; -1 ; IWANT
1589110061 ; 634 ; 16481 ; 139707517384448 ; 516 ; 8 ; IAMIN
1589110061 ; 635 ; 16481 ; 139707517384448 ; 842 ; -1 ; IWANT
1589110061 ; 635 ; 16481 ; 139707517384448 ; 842 ; 1 ; IAMIN
1589110061 ; 636 ; 16481 ; 139707517384448 ; 864 ; -1 ; IWANT
1589110061 ; 636 ; 16481 ; 139707517384448 ; 864 ; 2 ; IAMIN
1589110061 ; 637 ; 16481 ; 139707517384448 ; 385 ; -1 ; IWANT
1589110061 ; 637 ; 16481 ; 139707517384448 ; 385 ; 3 ; IAMIN
1589110061 ; 638 ; 16481 ; 139707517384448 ; 115 ; -1 ; IWANT
1589110061 ; 638 ; 16481 ; 139707517384448 ; 115 ; 9 ; IAMIN
1589110061 ; 639 ; 16481 ; 139707517384448 ; 561 ; -1 ; IWANT
1589110061 ; 639 ; 16481 ; 139707517384448 ; 561 ; 10 ; IAMIN
1589110061 ; 640 ; 16481 ; 139707517384448 ; 199 ; -1 ; IWANT
1589110061 ; 640 ; 16481 ; 139707517384448 ; 199 ; 11 ; IAMIN
1589110061 ; 641 ; 16481 ; 139707517384448 ; 201 ; -1 ; IWANT
1589110061 ; 641 ; 16481 ; 139707517384448 ; 201 ; 9 ; IAMIN
1589110061 ; 642 ; 16481 ; 139707517384448 ; 758 ; -1 ; IWANT
1589110061 ; 642 ; 16481 ; 139707517384448 ; 758 ; 5 ; IAMIN
1589110061 ; 643 ; 16481 ; 139707517384448 ; 745 ; -1 ; IWANT
1589110061 ; 643 ; 16481 ; 139707517384448 ; 745 ; 12 ; IAMIN
1589110061 ; 644 ; 16481 ; 139707517384448 ; 11 ; -1 ; IWANT
1589110062 ; 644 ; 16481 ; 139707517384448 ; 11 ; 7 ; IAMIN
1589110062 ; 645 ; 16481 ; 139707517384448 ; 306 ; -1 ; IWANT
1589110062 ; 645 ; 16481 ; 139707517384448 ; 306 ; 3 ; IAMIN
1589110062 ; 646 ; 16481 ; 139707517384448 ; 74 ; -1 ; IWANT
1589110062 ; 646 ; 16481 ; 139707517384448 ; 74 ; 6 ; IAMIN
1589110062 ; 647 ; 16481 ; 139707517384448 ; 393 ; -1 ; IWANT
1589110062 ; 647 ; 16481 ; 139707517384448 ; 393 ; 4 ; IAMIN
1589110062 ; 648 ; 16481 ; 139707517384448 ; 662 ; -1 ; IWANT
1589110062 ; 648 ; 16481 ; 139707517384448 ; 662 ; 6 ; IAMIN
1589110062 ; 649 ; 16481 ; 139707517384448 ; 552 ; -1 ; IWANT
1589110062 ; 649 ; 16481 ; 139707517384448 ; 552 ; 7 ; IAMIN
1589110062 ; 650 ; 16481 ; 139707517384448 ; 168 ; -1 ; IWANT
1589110062 ; 650 ; 16481 ; 139707517384448 ; 168 ; 0 ; IAMIN
1589110062 ; 651 ; 16481 ; 139707517384448 ; 231 ; -1 ; IWANT
1589110062 ; 651 ; 16481 ; 139707517384448 ; 231 ; 8 ; IAMIN
1589110062 ; 652 ; 16481 ; 139707517384448 ; 288 ; -1 ; IWANT
1589110062 ; 652 ; 16481 ; 139707517384448 ; 288 ; 1 ; IAMIN
1589110062 ; 653 ; 16481 ; 139707517384448 ; 679 ; -1 ; IWANT
1589110062 ; 653 ; 16481 ; 139707517384448 ; 679 ; 3 ; IAMIN
1589110062 ; 654 ; 16481 ; 139707517384448 ; 20 ; -1 ; IWANT
1589110062 ; 654 ; 16481 ; 139707517384448 ; 20 ; 0 ; IAMIN
1589110062 ; 655 ; 16481 ; 139707517384448 ; 748 ; -1 ; IWANT
1589110062 ; 655 ; 16481 ; 139707517384448 ; 748 ; 0 ; IAMIN
1589110062 ; 656 ; 16481 ; 139707517384448 ; 569 ; -1 ; IWANT
1589110062 ; 656 ; 16481 ; 139707517384448 ; 569 ; 2 ; IAMIN
1589110062 ; 657 ; 16481 ; 139707517384448 ; 426 ; -1 ; IWANT
1589110062 ; 657 ; 16481 ; 139707517384448 ; 426 ; 4 ; IAMIN
