1589110035 ; 104 ; 16480 ; 139695128299264 ; 458 ; 5 ; TIMUP
1589110035 ; 103 ; 16480 ; 139695244326656 ; 534 ; 2 ; TIMUP
1589110035 ; 109 ; 16480 ; 139695277897472 ; 248 ; 8 ; TIMUP
1589110035 ; 114 ; 16480 ; 139695277897472 ; 514 ; -1 ; RECVD
1589110035 ; 114 ; 16480 ; 139695277897472 ; 514 ; 2 ; ENTER
1589110035 ; 97 ; 16480 ; 139695111513856 ; 862 ; 1 ; TIMUP
1589110035 ; 95 ; 16480 ; 139695145084672 ; 977 ; 4 ; TIMUP
1589110035 ; 115 ; 16480 ; 139695145084672 ; 246 ; -1 ; RECVD
1589110035 ; 115 ; 16480 ; 139695145084672 ; 246 ; 1 ; ENTER
1589110035 ; 105 ; 16480 ; 139695235933952 ; 504 ; 6 ; TIMUP
1589110035 ; 116 ; 16480 ; 139695235933952 ; 296 ; -1 ; RECVD
1589110035 ; 116 ; 16480 ; 139695235933952 ; 296 ; 4 ; ENTER
1589110035 ; 117 ; 16480 ; 139695111513856 ; 849 ; -1 ; RECVD
1589110035 ; 117 ; 16480 ; 139695111513856 ; 849 ; 5 ; ENTER
1589110035 ; 111 ; 16480 ; 139695261112064 ; 342 ; 7 ; TIMUP
1589110035 ; 118 ; 16480 ; 139695261112064 ; 252 ; -1 ; RECVD
1589110035 ; 118 ; 16480 ; 139695261112064 ; 252 ; 6 ; ENTER
1589110035 ; 107 ; 16480 ; 139695153477376 ; 557 ; 0 ; TIMUP
1589110035 ; 119 ; 16480 ; 139695153477376 ; 976 ; -1 ; RECVD
1589110035 ; 119 ; 16480 ; 139695153477376 ; 976 ; 0 ; ENTER
1589110035 ; 108 ; 16480 ; 139695269504768 ; 580 ; 10 ; TIMUP
1589110035 ; 115 ; 16480 ; 139695145084672 ; 246 ; 1 ; TIMUP
1589110035 ; 120 ; 16480 ; 139695145084672 ; 994 ; -1 ; RECVD
1589110035 ; 120 ; 16480 ; 139695145084672 ; 994 ; 1 ; ENTER
1589110035 ; 121 ; 16480 ; 139695269504768 ; 645 ; -1 ; RECVD
1589110035 ; 121 ; 16480 ; 139695269504768 ; 645 ; 7 ; ENTER
1589110035 ; 116 ; 16480 ; 139695235933952 ; 296 ; 4 ; TIMUP
1589110035 ; 122 ; 16480 ; 139695235933952 ; 260 ; -1 ; RECVD
1589110035 ; 122 ; 16480 ; 139695235933952 ; 260 ; 4 ; ENTER
1589110035 ; 123 ; 16480 ; 139695244326656 ; 876 ; -1 ; RECVD
1589110035 ; 123 ; 16480 ; 139695244326656 ; 876 ; 8 ; ENTER
1589110035 ; 118 ; 16480 ; 139695261112064 ; 252 ; 6 ; TIMUP
1589110035 ; 110 ; 16480 ; 139695136691968 ; 659 ; 9 ; TIMUP
1589110035 ; 124 ; 16480 ; 139695136691968 ; 939 ; -1 ; RECVD
1589110035 ; 124 ; 16480 ; 139695136691968 ; 939 ; 6 ; ENTER
1589110035 ; 114 ; 16480 ; 139695277897472 ; 514 ; 2 ; TIMUP
1589110035 ; 125 ; 16480 ; 139695277897472 ; 969 ; -1 ; RECVD
1589110035 ; 125 ; 16480 ; 139695277897472 ; 969 ; 2 ; ENTER
1589110036 ; 112 ; 16480 ; 139695119906560 ; 682 ; 3 ; TIMUP
1589110036 ; 126 ; 16480 ; 139695119906560 ; 853 ; -1 ; RECVD
1589110036 ; 126 ; 16480 ; 139695119906560 ; 853 ; 3 ; ENTER
1589110036 ; 127 ; 16480 ; 139695261112064 ; 968 ; -1 ; RECVD
1589110036 ; 127 ; 16480 ; 139695261112064 ; 968 ; 9 ; ENTER
1589110036 ; 122 ; 16480 ; 139695235933952 ; 260 ; 4 ; TIMUP
1589110036 ; 128 ; 16480 ; 139695235933952 ; 830 ; -1 ; RECVD
1589110036 ; 128 ; 16480 ; 139695235933952 ; 830 ; 4 ; ENTER
1589110036 ; 129 ; 16480 ; 139695128299264 ; 87 ; -1 ; RECVD
1589110036 ; 129 ; 16480 ; 139695128299264 ; 87 ; 10 ; ENTER
1589110036 ; 113 ; 16480 ; 139695252719360 ; 842 ; 11 ; TIMUP
1589110036 ; 130 ; 16480 ; 139695252719360 ; 889 ; -1 ; RECVD
1589110036 ; 130 ; 16480 ; 139695252719360 ; 889 ; 11 ; ENTER
1589110036 ; 129 ; 16480 ; 139695128299264 ; 87 ; 10 ; TIMUP
1589110036 ; 131 ; 16480 ; 139695128299264 ; 614 ; -1 ; RECVD
1589110036 ; 131 ; 16480 ; 139695128299264 ; 614 ; 10 ; ENTER
1589110036 ; 132 ; 16480 ; 139695103121152 ; 735 ; -1 ; RECVD
1589110036 ; 132 ; 16480 ; 139695103121152 ; 735 ; 12 ; ENTER
1589110036 ; 133 ; 16480 ; 139694885041920 ; 971 ; -1 ; RECVD
1589110036 ; 133 ; 16480 ; 139694885041920 ; 971 ; 13 ; ENTER
1589110036 ; 121 ; 16480 ; 139695269504768 ; 645 ; 7 ; TIMUP
1589110036 ; 117 ; 16480 ; 139695111513856 ; 849 ; 5 ; TIMUP
1589110036 ; 134 ; 16480 ; 139695111513856 ; 499 ; -1 ; RECVD
1589110036 ; 134 ; 16480 ; 139695111513856 ; 499 ; 5 ; ENTER
1589110036 ; 135 ; 16480 ; 139695269504768 ; 192 ; -1 ; RECVD
1589110036 ; 135 ; 16480 ; 139695269504768 ; 192 ; 7 ; ENTER
1589110036 ; 136 ; 16480 ; 139694876649216 ; 826 ; -1 ; RECVD
1589110036 ; 136 ; 16480 ; 139694876649216 ; 826 ; 14 ; ENTER
1589110036 ; 137 ; 16480 ; 139694868256512 ; 648 ; -1 ; RECVD
1589110036 ; 137 ; 16480 ; 139694868256512 ; 648 ; 15 ; ENTER
1589110036 ; 138 ; 16480 ; 139694859863808 ; 101 ; -1 ; RECVD
1589110036 ; 138 ; 16480 ; 139694859863808 ; 101 ; 16 ; ENTER
1589110036 ; 119 ; 16480 ; 139695153477376 ; 976 ; 0 ; TIMUP
1589110036 ; 135 ; 16480 ; 139695269504768 ; 192 ; 7 ; TIMUP
1589110036 ; 139 ; 16480 ; 139695269504768 ; 405 ; -1 ; RECVD
1589110036 ; 139 ; 16480 ; 139695269504768 ; 405 ; 0 ; ENTER
1589110036 ; 120 ; 16480 ; 139695145084672 ; 994 ; 1 ; TIMUP
1589110036 ; 140 ; 16480 ; 139695145084672 ; 895 ; -1 ; RECVD
1589110036 ; 140 ; 16480 ; 139695145084672 ; 895 ; 1 ; ENTER
1589110036 ; 138 ; 16480 ; 139694859863808 ; 101 ; 16 ; TIMUP
1589110036 ; 123 ; 16480 ; 139695244326656 ; 876 ; 8 ; TIMUP
1589110036 ; 141 ; 16480 ; 139695244326656 ; 111 ; -1 ; RECVD
1589110036 ; 141 ; 16480 ; 139695244326656 ; 111 ; 7 ; ENTER
1589110036 ; 142 ; 16480 ; 139694859863808 ; 99 ; -1 ; RECVD
1589110036 ; 142 ; 16480 ; 139694859863808 ; 99 ; 8 ; ENTER
1589110036 ; 124 ; 16480 ; 139695136691968 ; 939 ; 6 ; TIMUP
1589110036 ; 143 ; 16480 ; 139695136691968 ; 928 ; -1 ; RECVD
1589110036 ; 143 ; 16480 ; 139695136691968 ; 928 ; 6 ; ENTER
1589110036 ; 126 ; 16480 ; 139695119906560 ; 853 ; 3 ; TIMUP
1589110036 ; 141 ; 16480 ; 139695244326656 ; 111 ; 7 ; TIMUP
1589110036 ; 131 ; 16480 ; 139695128299264 ; 614 ; 10 ; TIMUP
1589110036 ; 134 ; 16480 ; 139695111513856 ; 499 ; 5 ; TIMUP
1589110036 ; 142 ; 16480 ; 139694859863808 ; 99 ; 8 ; TIMUP
1589110036 ; 144 ; 16480 ; 139694859863808 ; 304 ; -1 ; RECVD
1589110036 ; 144 ; 16480 ; 139694859863808 ; 304 ; 3 ; ENTER
1589110036 ; 125 ; 16480 ; 139695277897472 ; 969 ; 2 ; TIMUP
1589110036 ; 128 ; 16480 ; 139695235933952 ; 830 ; 4 ; TIMUP
1589110036 ; 145 ; 16480 ; 139695235933952 ; 612 ; -1 ; RECVD
1589110036 ; 145 ; 16480 ; 139695235933952 ; 612 ; 2 ; ENTER
1589110037 ; 146 ; 16480 ; 139695277897472 ; 526 ; -1 ; RECVD
1589110037 ; 146 ; 16480 ; 139695277897472 ; 526 ; 4 ; ENTER
1589110037 ; 127 ; 16480 ; 139695261112064 ; 968 ; 9 ; TIMUP
1589110037 ; 132 ; 16480 ; 139695103121152 ; 735 ; 12 ; TIMUP
1589110037 ; 147 ; 16480 ; 139695103121152 ; 600 ; -1 ; RECVD
1589110037 ; 147 ; 16480 ; 139695103121152 ; 600 ; 5 ; ENTER
1589110037 ; 139 ; 16480 ; 139695269504768 ; 405 ; 0 ; TIMUP
1589110037 ; 130 ; 16480 ; 139695252719360 ; 889 ; 11 ; TIMUP
1589110037 ; 148 ; 16480 ; 139695252719360 ; 812 ; -1 ; RECVD
1589110037 ; 148 ; 16480 ; 139695252719360 ; 812 ; 0 ; ENTER
1589110037 ; 149 ; 16480 ; 139695269504768 ; 777 ; -1 ; RECVD
1589110037 ; 149 ; 16480 ; 139695269504768 ; 777 ; 7 ; ENTER
1589110037 ; 137 ; 16480 ; 139694868256512 ; 648 ; 15 ; TIMUP
1589110037 ; 150 ; 16480 ; 139694868256512 ; 927 ; -1 ; RECVD
1589110037 ; 150 ; 16480 ; 139694868256512 ; 927 ; 8 ; ENTER
1589110037 ; 144 ; 16480 ; 139694859863808 ; 304 ; 3 ; TIMUP
1589110037 ; 151 ; 16480 ; 139694859863808 ; 157 ; -1 ; RECVD
1589110037 ; 151 ; 16480 ; 139694859863808 ; 157 ; 3 ; ENTER
1589110037 ; 152 ; 16480 ; 139695261112064 ; 773 ; -1 ; RECVD
1589110037 ; 152 ; 16480 ; 139695261112064 ; 773 ; 9 ; ENTER
1589110037 ; 133 ; 16480 ; 139694885041920 ; 971 ; 13 ; TIMUP
1589110037 ; 136 ; 16480 ; 139694876649216 ; 826 ; 14 ; TIMUP
1589110037 ; 153 ; 16480 ; 139694876649216 ; 538 ; -1 ; RECVD
1589110037 ; 153 ; 16480 ; 139694876649216 ; 538 ; 10 ; ENTER
1589110037 ; 154 ; 16480 ; 139694885041920 ; 33 ; -1 ; RECVD
1589110037 ; 154 ; 16480 ; 139694885041920 ; 33 ; 11 ; ENTER
1589110037 ; 151 ; 16480 ; 139694859863808 ; 157 ; 3 ; TIMUP
1589110037 ; 154 ; 16480 ; 139694885041920 ; 33 ; 11 ; TIMUP
1589110037 ; 155 ; 16480 ; 139694885041920 ; 711 ; -1 ; RECVD
1589110037 ; 155 ; 16480 ; 139694885041920 ; 711 ; 3 ; ENTER
1589110037 ; 156 ; 16480 ; 139694859863808 ; 506 ; -1 ; RECVD
1589110037 ; 156 ; 16480 ; 139694859863808 ; 506 ; 11 ; ENTER
1589110037 ; 146 ; 16480 ; 139695277897472 ; 526 ; 4 ; TIMUP
1589110037 ; 157 ; 16480 ; 139695277897472 ; 237 ; -1 ; RECVD
1589110037 ; 157 ; 16480 ; 139695277897472 ; 237 ; 4 ; ENTER
1589110037 ; 145 ; 16480 ; 139695235933952 ; 612 ; 2 ; TIMUP
1589110037 ; 140 ; 16480 ; 139695145084672 ; 895 ; 1 ; TIMUP
1589110037 ; 158 ; 16480 ; 139695145084672 ; 678 ; -1 ; RECVD
1589110037 ; 158 ; 16480 ; 139695145084672 ; 678 ; 1 ; ENTER
1589110037 ; 147 ; 16480 ; 139695103121152 ; 600 ; 5 ; TIMUP
1589110037 ; 159 ; 16480 ; 139695103121152 ; 688 ; -1 ; RECVD
1589110037 ; 159 ; 16480 ; 139695103121152 ; 688 ; 2 ; ENTER
1589110037 ; 160 ; 16480 ; 139695235933952 ; 675 ; -1 ; RECVD
1589110037 ; 160 ; 16480 ; 139695235933952 ; 675 ; 5 ; ENTER
1589110037 ; 161 ; 16480 ; 139695111513856 ; 919 ; -1 ; RECVD
1589110037 ; 161 ; 16480 ; 139695111513856 ; 919 ; 12 ; ENTER
1589110037 ; 143 ; 16480 ; 139695136691968 ; 928 ; 6 ; TIMUP
1589110037 ; 157 ; 16480 ; 139695277897472 ; 237 ; 4 ; TIMUP
1589110037 ; 162 ; 16480 ; 139695277897472 ; 301 ; -1 ; RECVD
1589110037 ; 162 ; 16480 ; 139695277897472 ; 301 ; 4 ; ENTER
1589110037 ; 163 ; 16480 ; 139695136691968 ; 761 ; -1 ; RECVD
1589110037 ; 163 ; 16480 ; 139695136691968 ; 761 ; 6 ; ENTER
1589110037 ; 153 ; 16480 ; 139694876649216 ; 538 ; 10 ; TIMUP
1589110037 ; 164 ; 16480 ; 139694876649216 ; 241 ; -1 ; RECVD
1589110037 ; 164 ; 16480 ; 139694876649216 ; 241 ; 10 ; ENTER
1589110037 ; 148 ; 16480 ; 139695252719360 ; 812 ; 0 ; TIMUP
1589110037 ; 149 ; 16480 ; 139695269504768 ; 777 ; 7 ; TIMUP
1589110037 ; 165 ; 16480 ; 139695269504768 ; 800 ; -1 ; RECVD
1589110037 ; 165 ; 16480 ; 139695269504768 ; 800 ; 0 ; ENTER
1589110038 ; 166 ; 16480 ; 139695252719360 ; 952 ; -1 ; RECVD
1589110038 ; 166 ; 16480 ; 139695252719360 ; 952 ; 7 ; ENTER
1589110038 ; 156 ; 16480 ; 139694859863808 ; 506 ; 11 ; TIMUP
1589110038 ; 167 ; 16480 ; 139694859863808 ; 66 ; -1 ; RECVD
1589110038 ; 167 ; 16480 ; 139694859863808 ; 66 ; 11 ; ENTER
1589110038 ; 152 ; 16480 ; 139695261112064 ; 773 ; 9 ; TIMUP
1589110038 ; 168 ; 16480 ; 139695261112064 ; 799 ; -1 ; RECVD
1589110038 ; 168 ; 16480 ; 139695261112064 ; 799 ; 9 ; ENTER
1589110038 ; 162 ; 16480 ; 139695277897472 ; 301 ; 4 ; TIMUP
1589110038 ; 167 ; 16480 ; 139694859863808 ; 66 ; 11 ; TIMUP
1589110038 ; 150 ; 16480 ; 139694868256512 ; 927 ; 8 ; TIMUP
1589110038 ; 164 ; 16480 ; 139694876649216 ; 241 ; 10 ; TIMUP
1589110038 ; 169 ; 16480 ; 139694876649216 ; 404 ; -1 ; RECVD
1589110038 ; 169 ; 16480 ; 139694876649216 ; 404 ; 4 ; ENTER
1589110038 ; 155 ; 16480 ; 139694885041920 ; 711 ; 3 ; TIMUP
1589110038 ; 170 ; 16480 ; 139694885041920 ; 822 ; -1 ; RECVD
1589110038 ; 170 ; 16480 ; 139694885041920 ; 822 ; 3 ; ENTER
1589110038 ; 171 ; 16480 ; 139694868256512 ; 693 ; -1 ; RECVD
1589110038 ; 171 ; 16480 ; 139694868256512 ; 693 ; 8 ; ENTER
1589110038 ; 158 ; 16480 ; 139695145084672 ; 678 ; 1 ; TIMUP
1589110038 ; 172 ; 16480 ; 139695145084672 ; 515 ; -1 ; RECVD
1589110038 ; 172 ; 16480 ; 139695145084672 ; 515 ; 1 ; ENTER
1589110038 ; 159 ; 16480 ; 139695103121152 ; 688 ; 2 ; TIMUP
1589110038 ; 173 ; 16480 ; 139695103121152 ; 920 ; -1 ; RECVD
1589110038 ; 173 ; 16480 ; 139695103121152 ; 920 ; 2 ; ENTER
1589110038 ; 160 ; 16480 ; 139695235933952 ; 675 ; 5 ; TIMUP
1589110038 ; 174 ; 16480 ; 139695235933952 ; 972 ; -1 ; RECVD
1589110038 ; 174 ; 16480 ; 139695235933952 ; 972 ; 5 ; ENTER
1589110038 ; 175 ; 16480 ; 139694859863808 ; 818 ; -1 ; RECVD
1589110038 ; 175 ; 16480 ; 139694859863808 ; 818 ; 10 ; ENTER
1589110038 ; 176 ; 16480 ; 139695277897472 ; 531 ; -1 ; RECVD
1589110038 ; 176 ; 16480 ; 139695277897472 ; 531 ; 11 ; ENTER
1589110038 ; 177 ; 16480 ; 139695244326656 ; 497 ; -1 ; RECVD
1589110038 ; 177 ; 16480 ; 139695244326656 ; 497 ; 13 ; ENTER
1589110038 ; 169 ; 16480 ; 139694876649216 ; 404 ; 4 ; TIMUP
1589110038 ; 178 ; 16480 ; 139694876649216 ; 769 ; -1 ; RECVD
1589110038 ; 178 ; 16480 ; 139694876649216 ; 769 ; 4 ; ENTER
1589110038 ; 163 ; 16480 ; 139695136691968 ; 761 ; 6 ; TIMUP
1589110038 ; 179 ; 16480 ; 139695136691968 ; 695 ; -1 ; RECVD
1589110038 ; 179 ; 16480 ; 139695136691968 ; 695 ; 6 ; ENTER
1589110038 ; 161 ; 16480 ; 139695111513856 ; 919 ; 12 ; TIMUP
1589110038 ; 180 ; 16480 ; 139695111513856 ; 273 ; -1 ; RECVD
1589110038 ; 180 ; 16480 ; 139695111513856 ; 273 ; 12 ; ENTER
1589110038 ; 165 ; 16480 ; 139695269504768 ; 800 ; 0 ; TIMUP
1589110038 ; 181 ; 16480 ; 139695269504768 ; 696 ; -1 ; RECVD
1589110038 ; 181 ; 16480 ; 139695269504768 ; 696 ; 0 ; ENTER
1589110038 ; 182 ; 16480 ; 139695153477376 ; 851 ; -1 ; RECVD
1589110038 ; 182 ; 16480 ; 139695153477376 ; 851 ; 14 ; ENTER
1589110038 ; 172 ; 16480 ; 139695145084672 ; 515 ; 1 ; TIMUP
1589110038 ; 183 ; 16480 ; 139695145084672 ; 46 ; -1 ; RECVD
1589110038 ; 183 ; 16480 ; 139695145084672 ; 46 ; 1 ; ENTER
1589110038 ; 183 ; 16480 ; 139695145084672 ; 46 ; 1 ; TIMUP
1589110038 ; 168 ; 16480 ; 139695261112064 ; 799 ; 9 ; TIMUP
1589110038 ; 184 ; 16480 ; 139695261112064 ; 233 ; -1 ; RECVD
1589110038 ; 184 ; 16480 ; 139695261112064 ; 233 ; 1 ; ENTER
1589110038 ; 171 ; 16480 ; 139694868256512 ; 693 ; 8 ; TIMUP
1589110038 ; 166 ; 16480 ; 139695252719360 ; 952 ; 7 ; TIMUP
1589110038 ; 185 ; 16480 ; 139694868256512 ; 235 ; -1 ; RECVD
1589110038 ; 185 ; 16480 ; 139694868256512 ; 235 ; 7 ; ENTER
1589110038 ; 180 ; 16480 ; 139695111513856 ; 273 ; 12 ; TIMUP
1589110039 ; 186 ; 16480 ; 139695111513856 ; 108 ; -1 ; RECVD
1589110039 ; 186 ; 16480 ; 139695111513856 ; 108 ; 8 ; ENTER
1589110039 ; 170 ; 16480 ; 139694885041920 ; 822 ; 3 ; TIMUP
1589110039 ; 176 ; 16480 ; 139695277897472 ; 531 ; 11 ; TIMUP
1589110039 ; 177 ; 16480 ; 139695244326656 ; 497 ; 13 ; TIMUP
1589110039 ; 187 ; 16480 ; 139695244326656 ; 91 ; -1 ; RECVD
1589110039 ; 187 ; 16480 ; 139695244326656 ; 91 ; 3 ; ENTER
1589110039 ; 188 ; 16480 ; 139695277897472 ; 471 ; -1 ; RECVD
1589110039 ; 188 ; 16480 ; 139695277897472 ; 471 ; 9 ; ENTER
1589110039 ; 186 ; 16480 ; 139695111513856 ; 108 ; 8 ; TIMUP
1589110039 ; 184 ; 16480 ; 139695261112064 ; 233 ; 1 ; TIMUP
1589110039 ; 187 ; 16480 ; 139695244326656 ; 91 ; 3 ; TIMUP
1589110039 ; 189 ; 16480 ; 139695244326656 ; 786 ; -1 ; RECVD
1589110039 ; 189 ; 16480 ; 139695244326656 ; 786 ; 1 ; ENTER
1589110039 ; 185 ; 16480 ; 139694868256512 ; 235 ; 7 ; TIMUP
1589110039 ; 190 ; 16480 ; 139694868256512 ; 778 ; -1 ; RECVD
1589110039 ; 190 ; 16480 ; 139694868256512 ; 778 ; 3 ; ENTER
1589110039 ; 191 ; 16480 ; 139695261112064 ; 497 ; -1 ; RECVD
1589110039 ; 191 ; 16480 ; 139695261112064 ; 497 ; 7 ; ENTER
1589110039 ; 175 ; 16480 ; 139694859863808 ; 818 ; 10 ; TIMUP
1589110039 ; 173 ; 16480 ; 139695103121152 ; 920 ; 2 ; TIMUP
1589110039 ; 192 ; 16480 ; 139695103121152 ; 56 ; -1 ; RECVD
1589110039 ; 192 ; 16480 ; 139695103121152 ; 56 ; 2 ; ENTER
1589110039 ; 179 ; 16480 ; 139695136691968 ; 695 ; 6 ; TIMUP
1589110039 ; 193 ; 16480 ; 139695136691968 ; 430 ; -1 ; RECVD
1589110039 ; 193 ; 16480 ; 139695136691968 ; 430 ; 6 ; ENTER
1589110039 ; 192 ; 16480 ; 139695103121152 ; 56 ; 2 ; TIMUP
1589110039 ; 178 ; 16480 ; 139694876649216 ; 769 ; 4 ; TIMUP
1589110039 ; 174 ; 16480 ; 139695235933952 ; 972 ; 5 ; TIMUP
1589110039 ; 194 ; 16480 ; 139695235933952 ; 257 ; -1 ; RECVD
1589110039 ; 194 ; 16480 ; 139695235933952 ; 257 ; 2 ; ENTER
1589110039 ; 181 ; 16480 ; 139695269504768 ; 696 ; 0 ; TIMUP
1589110039 ; 195 ; 16480 ; 139695269504768 ; 296 ; -1 ; RECVD
1589110039 ; 195 ; 16480 ; 139695269504768 ; 296 ; 0 ; ENTER
1589110039 ; 196 ; 16480 ; 139694876649216 ; 581 ; -1 ; RECVD
1589110039 ; 196 ; 16480 ; 139694876649216 ; 581 ; 4 ; ENTER
1589110039 ; 197 ; 16480 ; 139695103121152 ; 561 ; -1 ; RECVD
1589110039 ; 197 ; 16480 ; 139695103121152 ; 561 ; 5 ; ENTER
1589110039 ; 188 ; 16480 ; 139695277897472 ; 471 ; 9 ; TIMUP
1589110039 ; 198 ; 16480 ; 139695277897472 ; 361 ; -1 ; RECVD
1589110039 ; 198 ; 16480 ; 139695277897472 ; 361 ; 8 ; ENTER
1589110039 ; 182 ; 16480 ; 139695153477376 ; 851 ; 14 ; TIMUP
1589110039 ; 199 ; 16480 ; 139695153477376 ; 379 ; -1 ; RECVD
1589110039 ; 199 ; 16480 ; 139695153477376 ; 379 ; 9 ; ENTER
1589110039 ; 194 ; 16480 ; 139695235933952 ; 257 ; 2 ; TIMUP
1589110039 ; 200 ; 16480 ; 139695235933952 ; 964 ; -1 ; RECVD
1589110039 ; 200 ; 16480 ; 139695235933952 ; 964 ; 2 ; ENTER
1589110039 ; 195 ; 16480 ; 139695269504768 ; 296 ; 0 ; TIMUP
1589110039 ; 191 ; 16480 ; 139695261112064 ; 497 ; 7 ; TIMUP
1589110039 ; 201 ; 16480 ; 139695261112064 ; 182 ; -1 ; RECVD
1589110039 ; 201 ; 16480 ; 139695261112064 ; 182 ; 0 ; ENTER
1589110039 ; 193 ; 16480 ; 139695136691968 ; 430 ; 6 ; TIMUP
1589110039 ; 202 ; 16480 ; 139695136691968 ; 423 ; -1 ; RECVD
1589110039 ; 202 ; 16480 ; 139695136691968 ; 423 ; 6 ; ENTER
1589110039 ; 203 ; 16480 ; 139695269504768 ; 830 ; -1 ; RECVD
1589110039 ; 203 ; 16480 ; 139695269504768 ; 830 ; 7 ; ENTER
1589110039 ; 204 ; 16480 ; 139694859863808 ; 102 ; -1 ; RECVD
1589110039 ; 204 ; 16480 ; 139694859863808 ; 102 ; 10 ; ENTER
1589110039 ; 201 ; 16480 ; 139695261112064 ; 182 ; 0 ; TIMUP
1589110039 ; 189 ; 16480 ; 139695244326656 ; 786 ; 1 ; TIMUP
1589110039 ; 205 ; 16480 ; 139695244326656 ; 395 ; -1 ; RECVD
1589110039 ; 205 ; 16480 ; 139695244326656 ; 395 ; 0 ; ENTER
1589110039 ; 198 ; 16480 ; 139695277897472 ; 361 ; 8 ; TIMUP
1589110040 ; 190 ; 16480 ; 139694868256512 ; 778 ; 3 ; TIMUP
1589110040 ; 206 ; 16480 ; 139694868256512 ; 648 ; -1 ; RECVD
1589110040 ; 206 ; 16480 ; 139694868256512 ; 648 ; 1 ; ENTER
1589110040 ; 204 ; 16480 ; 139694859863808 ; 102 ; 10 ; TIMUP
1589110040 ; 199 ; 16480 ; 139695153477376 ; 379 ; 9 ; TIMUP
1589110040 ; 207 ; 16480 ; 139695153477376 ; 984 ; -1 ; RECVD
1589110040 ; 207 ; 16480 ; 139695153477376 ; 984 ; 3 ; ENTER
1589110040 ; 196 ; 16480 ; 139694876649216 ; 581 ; 4 ; TIMUP
1589110040 ; 208 ; 16480 ; 139694876649216 ; 891 ; -1 ; RECVD
1589110040 ; 208 ; 16480 ; 139694876649216 ; 891 ; 4 ; ENTER
1589110040 ; 197 ; 16480 ; 139695103121152 ; 561 ; 5 ; TIMUP
1589110040 ; 209 ; 16480 ; 139695103121152 ; 416 ; -1 ; RECVD
1589110040 ; 209 ; 16480 ; 139695103121152 ; 416 ; 5 ; ENTER
1589110040 ; 210 ; 16480 ; 139694859863808 ; 30 ; -1 ; RECVD
1589110040 ; 210 ; 16480 ; 139694859863808 ; 30 ; 8 ; ENTER
1589110040 ; 202 ; 16480 ; 139695136691968 ; 423 ; 6 ; TIMUP
1589110040 ; 210 ; 16480 ; 139694859863808 ; 30 ; 8 ; TIMUP
1589110040 ; 211 ; 16480 ; 139694859863808 ; 516 ; -1 ; RECVD
1589110040 ; 211 ; 16480 ; 139694859863808 ; 516 ; 6 ; ENTER
1589110040 ; 212 ; 16480 ; 139695136691968 ; 463 ; -1 ; RECVD
1589110040 ; 212 ; 16480 ; 139695136691968 ; 463 ; 8 ; ENTER
1589110040 ; 205 ; 16480 ; 139695244326656 ; 395 ; 0 ; TIMUP
1589110040 ; 213 ; 16480 ; 139695244326656 ; 881 ; -1 ; RECVD
1589110040 ; 213 ; 16480 ; 139695244326656 ; 881 ; 0 ; ENTER
1589110040 ; 214 ; 16480 ; 139695277897472 ; 913 ; -1 ; RECVD
1589110040 ; 214 ; 16480 ; 139695277897472 ; 913 ; 9 ; ENTER
1589110040 ; 215 ; 16480 ; 139695261112064 ; 696 ; -1 ; RECVD
1589110040 ; 215 ; 16480 ; 139695261112064 ; 696 ; 10 ; ENTER
1589110040 ; 216 ; 16480 ; 139695252719360 ; 115 ; -1 ; RECVD
1589110040 ; 216 ; 16480 ; 139695252719360 ; 115 ; 11 ; ENTER
1589110040 ; 217 ; 16480 ; 139695145084672 ; 20 ; -1 ; RECVD
1589110040 ; 217 ; 16480 ; 139695145084672 ; 20 ; 12 ; ENTER
1589110040 ; 209 ; 16480 ; 139695103121152 ; 416 ; 5 ; TIMUP
1589110040 ; 217 ; 16480 ; 139695145084672 ; 20 ; 12 ; TIMUP
1589110040 ; 218 ; 16480 ; 139695145084672 ; 786 ; -1 ; RECVD
1589110040 ; 218 ; 16480 ; 139695145084672 ; 786 ; 5 ; ENTER
1589110040 ; 216 ; 16480 ; 139695252719360 ; 115 ; 11 ; TIMUP
1589110040 ; 206 ; 16480 ; 139694868256512 ; 648 ; 1 ; TIMUP
1589110040 ; 219 ; 16480 ; 139694868256512 ; 938 ; -1 ; RECVD
1589110040 ; 219 ; 16480 ; 139694868256512 ; 938 ; 1 ; ENTER
1589110040 ; 200 ; 16480 ; 139695235933952 ; 964 ; 2 ; TIMUP
1589110040 ; 203 ; 16480 ; 139695269504768 ; 830 ; 7 ; TIMUP
1589110040 ; 220 ; 16480 ; 139695269504768 ; 157 ; -1 ; RECVD
1589110040 ; 220 ; 16480 ; 139695269504768 ; 157 ; 2 ; ENTER
1589110040 ; 221 ; 16480 ; 139695235933952 ; 915 ; -1 ; RECVD
1589110040 ; 221 ; 16480 ; 139695235933952 ; 915 ; 7 ; ENTER
1589110040 ; 212 ; 16480 ; 139695136691968 ; 463 ; 8 ; TIMUP
1589110040 ; 211 ; 16480 ; 139694859863808 ; 516 ; 6 ; TIMUP
1589110040 ; 222 ; 16480 ; 139694859863808 ; 786 ; -1 ; RECVD
1589110040 ; 222 ; 16480 ; 139694859863808 ; 786 ; 6 ; ENTER
1589110040 ; 223 ; 16480 ; 139695136691968 ; 212 ; -1 ; RECVD
